lat,long,geometry,recharge,lithology,gw_lvl_depth,gw_lvl_elev,surface_temp,elevation,geometry_ws,watershed_area,mean_recharge_ws,min_recharge_ws,max_recharge_ws,mean_gw_lvl_depth_ws,min_gw_lvl_depth_ws,max_gw_lvl_depth_ws,mean_gw_lvl_elev_ws,min_gw_lvl_elev_ws,max_gw_lvl_elev_ws,mean_surface_temp_ws,min_surface_temp_ws,max_surface_temp_ws,mean_elevation_ws,min_elevation_ws,max_elevation_ws,ws_relief
46.135444961154214,15.431749709890155,POINT (15.43174970989016 46.13544496115421),0.6065572033551874,1.0,46.25108337402344,507.7489013671875,8.975000121320287,562.0,,106900000.0,0.5250465401305581,0.44353587690592877,0.6065572033551874,49.54901296128341,-0.0,258.83306884765625,391.26731931246246,179.302001953125,829.7777099609375,9.295811165698824,7.708333330228925,9.96666670528551,436.84366857738405,176.0,959.0,783.0
47.61246995298734,10.284075378191709,POINT (10.28407537819171 47.61246995298734),0.4181364307797569,5.0,8.469284057617188,713.5307006835938,7.683333386977513,738.0,,113600000.0,0.43157322309360274,0.4181364307797569,0.4450100154074486,23.81606420177054,-0.0,157.7451934814453,830.1336617251943,694.0,1287.5504150390625,7.142297989601013,4.916666676600774,7.779166623950005,856.5685618729098,692.0,1449.0,757.0
46.922932014190316,13.571938695251006,POINT (13.57193869525101 46.92293201419032),0.7035668352585384,8.0,15.460488319396973,873.5394897460938,6.17500005910794,827.0,,165500000.0,0.7941348093963371,0.7719661567854147,0.8163034620072595,80.54635496253259,-0.0,363.4083557128906,1515.9218330920583,755.0,2195.533447265625,3.2719081325085724,0.12083329011996587,6.774999978641669,1584.0558696375124,742.0,2338.0,1596.0
43.80216905292784,6.107823479502224,POINT (6.107823479502224 43.80216905292784),0.2630180824927401,1.0,33.49508285522461,589.5049438476562,11.97916662786156,614.0,,203800000.0,0.2737962260060355,0.2535761796260531,0.31856967451701584,30.9535595840853,-0.0,126.47764587402344,615.3128651112049,375.2193908691406,1569.096923828125,11.818268270960807,6.370833362142245,12.949999968210856,646.5259259259259,336.0,1648.0,1312.0
44.26526773863193,5.978702989089752,POINT (5.978702989089752 44.26526773863193),0.29768027039936445,6.0,-0.0,556.0,11.608333239952723,597.0,,161300000.0,0.4176643788622265,0.29768027039936445,0.48506895159739655,53.64372124593213,-0.0,301.6337585449219,875.6688031257315,502.0212097167969,1701.592041015625,9.875864776787376,5.6833332280317945,11.829166665673256,921.3705293276108,488.0,1862.0,1374.0
45.97213818131078,11.264499548822748,POINT (11.26449954882275 45.97213818131078),0.4383373006185403,6.0,11.682601928710938,1106.3173828125,7.620833370213707,932.0,,118700000.0,0.5388429546591493,0.4550128412665495,0.6226730680517492,61.5262200786122,-0.0,422.5565490722656,910.1455183878984,428.6952209472656,1995.00830078125,8.087479474674451,2.795833319736024,10.320833388095101,963.1613055818353,419.0,2152.0,1733.0
46.47872404575874,9.34534346563943,POINT (9.345343465639431 46.47872404575874),0.5553806419984798,8.0,2.631948709487915,1892.3680419921875,2.008333273231983,1931.0,,191500000.0,0.5701279193602332,0.5268102610283819,0.6087970050059254,90.54013839875994,-0.0,550.3767700195312,1865.2512782746298,282.6917724609375,2894.068115234375,2.093673310864427,-4.249999982615312,10.670833239952723,1951.2298984034833,295.0,3146.0,2851.0
46.854926431771936,8.83097811313409,POINT (8.830978113134091 46.85492643177194),0.5562139798096769,5.0,3.479712724685669,1965.520263671875,1.8083333565543096,1948.0,,129900000.0,0.5882146657102925,0.5562139798096769,0.6202153516109081,85.55771236604751,-0.0,580.4154663085938,1618.8513351440429,459.531982421875,2944.505126953125,3.348649160281572,-4.254166642824809,9.450000011051694,1706.8463829787233,452.0,3049.0,2597.0
46.33105271343293,13.796299927732274,POINT (13.79629992773227 46.33105271343293),0.6951950997277299,6.0,18.588638305664062,2003.411376953125,1.3666667258366942,2123.0,,161200000.0,0.6778281488506812,0.6604611979736327,0.6951950997277299,71.57230342023404,-0.0,602.7534790039062,1335.6229547592106,533.3704833984375,2323.87109375,4.3388837639673135,-0.4374999941016237,8.458333445092043,1413.5137741046833,527.0,2492.0,1965.0
46.08708995044496,15.049610219232706,POINT (15.04961021923271 46.08708995044496),0.6223412545609166,6.0,18.29291534423828,737.7070922851562,7.824999968210856,871.0,,125100000.0,0.6188182840243586,0.6152953134878005,0.6223412545609166,61.55555525307472,-0.0,331.5064697265625,496.3713872052621,247.5500946044922,977.1714477539062,8.806340574162402,6.575000064447522,9.76666664580504,561.7140939597316,205.0,1161.0,956.0
47.01337096101067,11.772741204493988,POINT (11.77274120449399 47.01337096101067),0.46939482274839006,8.0,14.58390998840332,2831.416015625,-3.850000001490116,2761.0,,227100000.0,0.49772017822993797,0.4233622518305214,0.6004497578986793,95.61174164609002,-0.0,522.6615600585938,2151.128041088428,761.8150024414062,3219.385986328125,-0.18293496734854933,-6.491666633325319,6.970833403368791,2250.6681222707425,822.0,3355.0,2533.0
47.32607908790028,13.438525795104667,POINT (13.43852579510467 47.32607908790028),0.7808722049895378,6.0,168.06459045410156,1097.9354248046875,4.6958332906166715,1337.0,,148600000.0,0.7758191830986073,0.75514600155667,0.7914393427496146,63.71458336100804,-0.0,372.409912109375,1405.5485193305335,818.9176025390625,2189.368896484375,3.7623023717309563,0.11666665474573772,6.541666654249032,1472.9492647058823,821.0,2369.0,1548.0
47.29812879562985,12.359188170988302,POINT (12.3591881709883 47.29812879562985),0.5996503863858336,8.0,-0.0,1173.0,5.700000026573737,1140.0,,148600000.0,0.5804473413557947,0.5125542537828648,0.6197957920504452,77.40370997256441,-0.0,470.722900390625,1581.3293182011178,778.3048095703125,2743.819091796875,3.199934124323258,-3.3833333676060042,7.3666666050752,1658.3112754158965,783.0,2899.0,2116.0
44.751221107367186,6.5048364828706955,POINT (6.504836482870695 44.75122110736719),0.561781473117212,3.0,248.63516235351562,1456.3648681640625,4.654166738192241,1551.0,,104900000.0,0.43556663022988046,0.43556663022988046,0.43556663022988046,103.99335328305469,-0.0,762.398193359375,2073.7360667509192,926.9339599609375,2877.684814453125,1.9262354679698082,-2.354166667597989,7.99999997454385,2189.649151614669,1059.0,3116.0,2057.0
46.61190949345303,8.000597543669745,POINT (8.000597543669745 46.61190949345303),0.7198390595537236,1.0,0.21121838688850403,1257.788818359375,5.91249995927016,1308.0,,183900000.0,0.6547620416909766,0.5289743320336968,0.7198390595537236,88.10568182576569,-0.0,621.7569580078125,2026.5168959094633,710.3311767578125,3689.373779296875,1.1645165604238723,-8.579166655739149,8.137500048615038,2106.9229607250754,657.0,3990.0,3333.0
46.40737837920476,13.353484618761586,POINT (13.35348461876159 46.40737837920476),0.8636314095411207,6.0,74.38632202148438,587.6136474609375,8.550000049794713,816.0,,141600000.0,0.8116562820596251,0.7108326516385667,0.9124799124806835,105.9265238513886,-0.0,565.4970703125,1149.6412732399117,391.09088134765625,2272.04345703125,5.384957624734827,-0.3374999773999055,9.624999940395355,1257.160299330445,357.0,2560.0,2203.0
47.147652968865685,13.114937618605325,POINT (13.11493761860532 47.14765296886569),0.7209426217679554,8.0,59.16932678222656,840.8306884765625,6.433333273977041,842.0,,164700000.0,0.7425702706600578,0.7332264103174357,0.7519141310026798,71.54311801204159,-0.0,409.6488342285156,1443.4316343259982,709.8160400390625,2334.1005859375,3.735193454999743,-0.6208333016062776,6.7333333144585295,1515.2366844207722,715.0,2474.0,1759.0
46.74278713362725,8.848588760492756,POINT (8.848588760492756 46.74278713362725),0.7164963155223666,9.0,302.9060363769531,2212.093994140625,-1.508333387474219,2620.0,,203700000.0,0.6526870657622207,0.5962056856358997,0.7164963155223666,81.1017445806144,-0.0,475.73193359375,2015.700403967569,909.0,3193.830078125,1.0020472017109667,-6.066666733163099,7.420833341777325,2087.7544861337683,883.0,3337.0,2454.0
44.76149823208886,5.28544327824956,POINT (5.28544327824956 44.76149823208886),0.4224007321941431,6.0,24.812116622924805,435.1878967285156,11.295833339293798,488.0,,158100000.0,0.4248033326391183,0.40382961429092457,0.4481796514322873,56.91946567647597,-0.0,328.61474609375,671.630287734451,298.0,1531.9462890625,10.025130212651371,5.250000009934108,11.966666760543982,730.3866425992779,290.0,1646.0,1356.0
47.52315419808226,12.429407272150673,POINT (12.42940727215067 47.52315419808226),0.45297101234000337,6.0,6.2523980140686035,661.7476196289062,7.82499997317791,662.0,,196000000.0,0.6920017054111405,0.5996375192898368,0.7545784478578754,60.08103301720833,-0.0,390.1199951171875,1162.059781210763,657.0,2131.324462890625,5.433554572708934,0.679166592968007,7.875000044703484,1215.5304420350292,649.0,2324.0,1675.0
47.77844438374014,11.893487866428163,POINT (11.89348786642816 47.77844438374014),0.40289040576936785,5.0,24.502458572387695,713.49755859375,7.895833297322194,743.0,,221700000.0,0.42793563140711377,0.3680946602672773,0.5253203833381715,47.36434148021257,-0.0,408.7177429199219,922.5108073768815,556.0,1686.6732177734375,7.127909009733538,4.008333312968413,8.39583339045445,969.1181083067876,545.0,1912.0,1367.0
47.905481715102674,14.239753233333445,POINT (14.23975323333345 47.90548171510267),0.530055929714659,6.0,-0.0,402.0,8.504166747132937,410.0,,143000000.0,0.415634286927945,0.09465251858695661,0.6897306684272219,40.98058371317674,-0.0,244.36033630371094,460.8187998046875,303.58544921875,1034.7891845703125,8.286696789450842,5.9916666857898235,9.04166670423001,500.7645502645503,290.0,1229.0,939.0
47.51851074735487,10.563332267487802,POINT (10.5633322674878 47.51851074735487),0.447986160486507,6.0,164.54847717285156,1215.4515380859375,5.320833320418994,1412.0,,205200000.0,0.441252442430602,0.4118018690725739,0.48853826717626353,67.96504838312237,-0.0,441.8554992675781,1214.866135240267,806.9197998046875,1915.826171875,5.533776848859578,1.9458333402872086,7.491666572789351,1275.4685668620139,806.0,2174.0,1368.0
45.99835125834211,10.46544704895371,POINT (10.46544704895371 45.99835125834211),0.5555082177292756,9.0,15.406251907348633,2356.59375,0.03749998783071836,2343.0,,226800000.0,0.7756976961093757,0.482465979157312,0.9688831472826266,92.50546229034663,-0.0,517.2899780273438,1769.320853464227,531.69775390625,3170.401611328125,3.1566272958810018,-5.533333347489436,10.14583340100944,1869.8717186726103,508.0,3372.0,2864.0
43.611042066922415,6.419494407549056,POINT (6.419494407549056 43.61104206692242),0.22713362918218089,6.0,24.927045822143555,648.0729370117188,11.779166641334692,651.0,,230600000.0,0.2247775011092793,0.22122275762632918,0.22713362918218089,38.57747586822447,-0.0,188.6136932373047,517.5688387218274,31.022838592529297,997.7881469726562,12.339714914816025,9.85833335419496,14.687500059604645,556.8919534412955,20.0,1139.0,1119.0
46.543926153971356,7.5186380866873375,POINT (7.518638086687337 46.54392615397136),0.9973361646027823,6.0,9.8720121383667,2009.1279296875,2.154166686038176,2031.0,,127800000.0,0.9333560158948292,0.8499526210564121,0.9973361646027823,77.19485793266122,-0.0,498.47235107421875,1565.3752474698153,718.41455078125,2380.920166015625,3.897473602578167,-0.00833337257305781,8.033333328862986,1633.6174554928355,686.0,2583.0,1897.0
45.3989008892526,5.880056251863861,POINT (5.880056251863861 45.3989008892526),0.3253489186732678,5.0,4.577225685119629,1201.4227294921875,7.091666674551864,1106.0,,137100000.0,0.30318001772851955,0.28270108579688946,0.3253489186732678,59.0358987416763,-0.0,368.687744140625,1050.287245571353,390.1562805175781,1813.70556640625,7.6082972611433695,4.037500078479449,11.070833265781403,1110.9628865979382,385.0,1894.0,1509.0
46.7729042381814,12.020805987155988,POINT (12.02080598715599 46.7729042381814),0.6164869916538659,1.0,5.56719446182251,1005.4328002929688,6.950000002980232,999.0,,93300000.0,0.48657714464857665,0.48657714464857665,0.48657714464857665,66.90542532050091,-0.0,306.5573425292969,1500.460813140869,820.0794067382812,2804.239990234375,4.505485231656078,-1.8041666857898235,8.029166574279467,1549.499703264095,820.0,2960.0,2140.0
46.63711230113297,9.25247144080448,POINT (9.252471440804481 46.63711230113297),0.8375266051411153,2.0,14.563616752624512,2303.436279296875,-0.4291666854793827,2407.0,,135900000.0,0.8593084951297569,0.8375266051411153,0.8810903851183987,68.45539351665613,-0.0,406.3963928222656,1844.3918831203296,676.5064697265625,2829.6875,2.076956523154471,-4.054166624943416,7.995833365867536,1918.6655817737999,675.0,2969.0,2294.0
48.09660139673004,15.77219053891261,POINT (15.77219053891261 48.09660139673004),0.13327505001949055,5.0,-0.0,414.0,8.608333346744379,378.0,,184100000.0,0.12559160392523153,0.11648825821554169,0.13327505001949055,31.139581259421796,-0.0,172.51121520996094,365.0904283343621,231.0,699.7874755859375,8.868901156081957,7.387500035266082,9.487499899541339,396.0679953106682,226.0,781.0,555.0
46.68842204609,13.082669376917861,POINT (13.08266937691786 46.68842204609),0.6982545894511912,6.0,111.88199615478516,1410.1180419921875,3.950000006084641,1745.0,,98300000.0,0.6963170464584019,0.6885652605839082,0.7040688323328956,68.64109563059603,-0.0,392.46673583984375,1142.733138570025,637.9830322265625,1960.8624267578125,5.350813005676084,1.8374999674657981,8.195833365122477,1224.0504249291785,632.0,2150.0,1518.0
45.18393937568425,6.789682196456864,POINT (6.789682196456864 45.18393937568425),0.44330495092589095,8.0,184.8527374267578,2531.147216796875,-1.4083333226541679,2952.0,,136400000.0,0.4293585132238238,0.4154120755217566,0.44330495092589095,90.15881878805801,-0.0,529.0850219726562,2159.143507486979,1235.06298828125,3153.98828125,1.2431240655350957,-4.412500051160653,6.516666767497857,2248.2167364016736,1211.0,3384.0,2173.0
43.647436414796296,4.995855155937288,POINT (4.995855155937288 43.6474364147963),0.1185027445918374,1.0,0.40289831161499023,63.597103118896484,14.583333374311527,64.0,,117500000.0,0.15071775916788543,0.1185027445918374,0.18293277374393346,8.067011893356359,-0.0,85.07142639160156,58.458852352931146,0.0,247.41152954101562,14.655939691305386,13.183333391944567,15.458333353201548,67.67857142857143,0.0,390.0,390.0
46.573827842795936,12.835576290777281,POINT (12.83557629077728 46.57382784279594),0.5943702713026853,3.0,66.68519592285156,936.3148193359375,6.591666601598263,1215.0,,248200000.0,0.6348672165883316,0.5943702713026853,0.6745046962555112,81.9755013615776,-0.0,451.073486328125,1342.7461969627525,517.1064453125,2347.56005859375,4.84658823560266,-0.7750000134110451,9.499999977648258,1421.031781557744,513.0,2621.0,2108.0
46.126772107971185,8.69444823312385,POINT (8.69444823312385 46.12677210797118),0.9443002508218492,8.0,4.4775543212890625,737.5224609375,9.124999915560087,558.0,,98800000.0,0.9376762970453657,0.9310523432688822,0.9443002508218492,41.97705832514239,-0.0,354.9496154785156,528.8199035279051,184.84561157226562,1821.5369873046875,10.12843435047514,3.8624999718740582,11.916666805744171,570.6453257790369,191.0,1924.0,1733.0
48.04355288611002,14.49517671854894,POINT (14.49517671854894 48.04355288611002),0.10845232540683242,5.0,28.24049949645996,366.7594909667969,8.72916646891584,398.0,,219800000.0,0.232065236281466,0.22499916632929173,0.24293919031992423,14.978791237593471,-0.0,71.42161560058594,286.8303932868997,232.0,472.578369140625,8.999271120954697,8.099999987830719,9.191666708638271,301.734267453294,230.0,587.0,357.0
47.17798514833263,12.289457410752943,POINT (12.28945741075294 47.17798514833263),0.5376953112266949,9.0,57.611183166503906,2333.388916015625,-0.695833332836628,2285.0,,147600000.0,0.5376953112266949,0.5376953112266949,0.5376953112266949,82.66395085712983,-0.0,482.7821350097656,1766.1299467656718,815.7659912109375,3344.24560546875,2.090919654639524,-6.70833333581686,7.170833319425583,1842.2410846953937,810.0,3426.0,2616.0
47.723331071039745,12.653088134126257,POINT (12.65308813412626 47.72333107103974),0.6276392589331471,6.0,-0.0,720.0,7.629166666418314,736.0,,247200000.0,0.6587846468253913,0.6023497926655249,0.6915170425744329,53.82801198501379,-0.0,434.4380187988281,908.0861976360453,604.0,1701.2677001953125,6.738237546654811,3.2583333368723593,8.112500000745058,954.5798466593648,596.0,1877.0,1281.0
46.64261264917901,15.329619408197688,POINT (15.32961940819769 46.64261264917901),0.3710972093318132,8.0,51.84431076049805,632.1557006835938,8.104166649281979,635.0,,130100000.0,0.3813980350138558,0.3710972093318132,0.3916988606958983,57.26190019118677,-0.0,311.02667236328125,634.2656463763681,330.0,1451.9189453125,7.958580669561398,3.824999970383942,9.416666565152505,692.4401544401544,303.0,1521.0,1218.0
45.021877883769506,5.7569114421670875,POINT (5.756911442167088 45.02187788376951),0.31531198050585685,6.0,198.95018005371094,1042.0498046875,7.562499990997215,1246.0,,123900000.0,0.31531198050585685,0.31531198050585685,0.31531198050585685,59.60222718827795,-0.0,418.197509765625,785.7393455695156,266.0,1967.0048828125,9.210396039843706,2.3041666193554797,11.7416667714715,845.3063849333946,261.0,2195.0,1934.0
45.51073796696251,6.925819082898161,POINT (6.925819082898161 45.51073796696251),0.5067233720201284,8.0,213.35708618164062,1752.6429443359375,2.71666669100523,1800.0,,163500000.0,0.4801925896591393,0.446521105922882,0.5067233720201284,83.52933792589123,-0.0,513.2265014648438,2265.9412197909514,973.8360595703125,3416.790283203125,0.4442460359891783,-6.633333400823176,7.275000063702464,2343.6035257518147,936.0,3524.0,2588.0
